#Title;Digilent WaveForms Oscilloscope Data
#Device Name;Analog Discovery
#Serial Number;SN:210244449474
#Software Version;2.4.4
Time (s);C1 (V);C2 (V)
-1.6E-06;0.0687131277009123;1.59643857792663
-1.59E-06;0.0660479144921432;1.59643857792663
-1.58E-06;0.0630495496322779;1.59576611748538
-1.57E-06;0.0617169430278933;1.59509365704413
-1.56E-06;0.0600511847724126;1.59576611748538
-1.55E-06;0.061050639725701;1.59778349880913
-1.54E-06;0.061050639725701;1.59811972902976
-1.53E-06;0.0630495496322779;1.59610234770601
-1.52E-06;0.0637158529344702;1.59744726858851
-1.51E-06;0.0617169430278933;1.59811972902976
-1.5E-06;0.063382701283374;1.60013711035351
-1.49E-06;0.0637158529344702;1.60518056366289
-1.48E-06;0.0627163979811817;1.60484433344226
-1.47E-06;0.0630495496322779;1.60282695211851
-1.46E-06;0.063382701283374;1.60551679388351
-1.45E-06;0.063382701283374;1.61224139829602
-1.44E-06;0.0623832463300856;1.61123270763414
-1.43E-06;0.0643821562366624;1.61123270763414
-1.42E-06;0.0637158529344702;1.61392254939914
-1.41E-06;0.063382701283374;1.61392254939914
-1.4E-06;0.0630495496322779;1.62098338403227
-1.39E-06;0.0637158529344702;1.62064715381165
-1.38E-06;0.0630495496322779;1.62165584447352
-1.37E-06;0.0613837913767971;1.62165584447352
-1.36E-06;0.0623832463300856;1.62468191645915
-1.35E-06;0.0613837913767971;1.62871667910665
-1.34E-06;0.0617169430278933;1.62972536976853
-1.33E-06;0.0627163979811817;1.63140652087165
-1.32E-06;0.061050639725701;1.6320789813129
-1.31E-06;0.0620500946789894;1.63275144175415
-1.3E-06;0.0613837913767971;1.63409636263665
-1.29E-06;0.0613837913767971;1.63644997418103
-1.28E-06;0.0627163979811817;1.63813112528416
-1.27E-06;0.0600511847724126;1.63644997418103
-1.26E-06;0.0613837913767971;1.63712243462228
-1.25E-06;0.061050639725701;1.64216588793166
-1.24E-06;0.0607174880746048;1.64149342749041
-1.23E-06;0.0627163979811817;1.64082096704916
-1.22E-06;0.0613837913767971;1.64384703903478
-1.21E-06;0.0617169430278933;1.64149342749041
-1.2E-06;0.0613837913767971;1.64082096704916
-1.19E-06;0.0620500946789894;1.64384703903478
-1.18E-06;0.061050639725701;1.64182965771103
-1.17E-06;0.0613837913767971;1.64384703903478
-1.16E-06;0.0607174880746048;1.64519195991728
-1.15E-06;0.0623832463300856;1.64351080881416
-1.14E-06;0.0617169430278933;1.64216588793166
-1.13E-06;0.0620500946789894;1.64115719726978
-1.12E-06;0.0627163979811817;1.64115719726978
-1.11E-06;0.0617169430278933;1.63880358572541
-1.1E-06;0.061050639725701;1.64014850660791
-1.09E-06;0.0613837913767971;1.63846735550478
-1.08E-06;0.0617169430278933;1.64014850660791
-1.07E-06;0.0617169430278933;1.64115719726978
-1.06E-06;0.063382701283374;1.63880358572541
-1.05E-06;0.0627163979811817;1.63779489506353
-1.04E-06;0.0630495496322779;1.63846735550478
-1.03E-06;0.0607174880746048;1.63678620440165
-1.02E-06;0.0627163979811817;1.63544128351915
-1.01E-06;0.0600511847724126;1.6361137439604
-9.99999999999997E-07;0.0613837913767971;1.63880358572541
-9.90000000000002E-07;0.061050639725701;1.63712243462228
-9.79999999999999E-07;0.0623832463300856;1.63678620440165
-9.70000000000004E-07;0.0620500946789894;1.63712243462228
-9.60000000000001E-07;0.0627163979811817;1.63443259285728
-9.49999999999998E-07;0.061050639725701;1.63577751373978
-9.40000000000003E-07;0.0613837913767971;1.63510505329853
-9.3E-07;0.0607174880746048;1.63678620440165
-9.19999999999996E-07;0.058718578168028;1.63745866484291
-9.10000000000002E-07;0.061050639725701;1.63913981594603
-8.99999999999999E-07;0.0593848814702203;1.63981227638728
-8.90000000000004E-07;0.0597180331213164;1.63981227638728
-8.80000000000001E-07;0.0597180331213164;1.63813112528416
-8.69999999999997E-07;0.0583854265169318;1.63981227638728
-8.60000000000003E-07;0.0597180331213164;1.64014850660791
-8.5E-07;0.0597180331213164;1.64149342749041
-8.39999999999996E-07;0.0617169430278933;1.64182965771103
-8.30000000000002E-07;0.0597180331213164;1.64250211815228
-8.19999999999999E-07;0.0600511847724126;1.64149342749041
-8.10000000000004E-07;0.061050639725701;1.64317457859353
-8.00000000000001E-07;0.0607174880746048;1.64250211815228
-7.89999999999997E-07;0.0593848814702203;1.64182965771103
-7.80000000000003E-07;0.0613837913767971;1.64687311102041
-7.7E-07;0.0617169430278933;1.64216588793166
-7.59999999999996E-07;0.0600511847724126;1.64014850660791
-7.50000000000002E-07;0.058718578168028;1.64653688079979
-7.39999999999999E-07;0.0600511847724126;1.64418326925541
-7.30000000000004E-07;0.0623832463300856;1.64552819013791
-7.20000000000001E-07;0.0603843364235087;1.64451949947603
-7.09999999999997E-07;0.0593848814702203;1.64216588793166
-7.00000000000003E-07;0.0613837913767971;1.64283834837291
-6.9E-07;0.0607174880746048;1.64283834837291
-6.79999999999996E-07;0.0603843364235087;1.64014850660791
-6.70000000000002E-07;0.0613837913767971;1.64250211815228
-6.59999999999998E-07;0.0603843364235087;1.64115719726978
-6.50000000000004E-07;0.0597180331213164;1.64216588793166
-6.40000000000001E-07;0.0597180331213164;1.64115719726978
-6.29999999999997E-07;0.0607174880746048;1.64216588793166
-6.20000000000003E-07;0.0620500946789894;1.64082096704916
-6.09999999999999E-07;0.0617169430278933;1.63981227638728
-5.99999999999996E-07;0.0613837913767971;1.64014850660791
-5.90000000000002E-07;0.061050639725701;1.63678620440165
-5.79999999999998E-07;0.0620500946789894;1.64014850660791
-5.70000000000004E-07;0.0617169430278933;1.63947604616666
-5.60000000000001E-07;0.0603843364235087;1.64048473682853
-5.49999999999997E-07;0.0603843364235087;1.63913981594603
-5.40000000000003E-07;0.0603843364235087;1.64014850660791
-5.29999999999999E-07;0.0623832463300856;1.63779489506353
-5.19999999999996E-07;0.061050639725701;1.63745866484291
-5.10000000000002E-07;0.0603843364235087;1.63678620440165
-4.99999999999998E-07;0.0590517298191241;1.63813112528416
-4.90000000000004E-07;0.061050639725701;1.63880358572541
-4.8E-07;0.0597180331213164;1.63947604616666
-4.69999999999997E-07;0.0603843364235087;1.63846735550478
-4.60000000000003E-07;0.0583854265169318;1.63880358572541
-4.49999999999999E-07;0.0597180331213164;1.63813112528416
-4.39999999999996E-07;0.0597180331213164;1.63745866484291
-4.30000000000002E-07;0.0603843364235087;1.63913981594603
-4.19999999999998E-07;0.0607174880746048;1.63779489506353
-4.10000000000004E-07;0.0617169430278933;1.63779489506353
-4E-07;0.0590517298191241;1.64048473682853
-3.89999999999997E-07;0.0590517298191241;1.63981227638728
-3.80000000000003E-07;0.0600511847724126;1.64048473682853
-3.69999999999999E-07;0.0600511847724126;1.63779489506353
-3.59999999999996E-07;0.0613837913767971;1.64115719726978
-3.50000000000001E-07;0.0627163979811817;1.63981227638728
-3.39999999999998E-07;0.0603843364235087;1.64082096704916
-3.30000000000004E-07;0.0597180331213164;1.63947604616666
-3.2E-07;0.0613837913767971;1.64149342749041
-3.09999999999997E-07;0.061050639725701;1.64250211815228
-3.00000000000003E-07;0.0597180331213164;1.64149342749041
-2.89999999999999E-07;0.0600511847724126;1.64317457859353
-2.79999999999996E-07;0.061050639725701;1.64283834837291
-2.70000000000001E-07;0.0593848814702203;1.64082096704916
-2.59999999999998E-07;0.0603843364235087;1.64653688079979
-2.50000000000004E-07;0.0603843364235087;1.64216588793166
-2.4E-07;0.0607174880746048;1.64351080881416
-2.29999999999997E-07;0.061050639725701;1.64519195991728
-2.20000000000002E-07;0.0607174880746048;1.64283834837291
-2.09999999999999E-07;0.0597180331213164;1.64720934124104
-1.99999999999996E-07;0.0593848814702203;1.64754557146166
-1.90000000000001E-07;0.0577191232147395;1.64720934124104
-1.79999999999998E-07;0.058718578168028;1.65158033410916
-1.70000000000004E-07;0.0603843364235087;1.64788180168229
-1.6E-07;0.0603843364235087;1.64956295278541
-1.49999999999997E-07;0.0617169430278933;1.64989918300604
-1.40000000000002E-07;0.0600511847724126;1.64720934124104
-1.29999999999999E-07;0.0597180331213164;1.64788180168229
-1.19999999999996E-07;0.0607174880746048;1.65225279455041
-1.10000000000001E-07;0.0600511847724126;1.64956295278541
-9.99999999999979E-08;0.0593848814702203;1.64855426212354
-9.00000000000034E-08;0.0600511847724126;1.65191656432979
-8.00000000000001E-08;0.0597180331213164;1.65225279455041
-6.99999999999967E-08;0.0613837913767971;1.64788180168229
-6.00000000000023E-08;0.0603843364235087;1.65023541322666
-4.99999999999989E-08;0.0600511847724126;1.64720934124104
-3.99999999999956E-08;0.0590517298191241;1.64855426212354
-3.00000000000011E-08;0.0593848814702203;1.65258902477104
-1.99999999999978E-08;0.0603843364235087;1.64956295278541
-1.00000000000033E-08;0.0617169430278933;1.65090787366791
0;0.0617169430278933;1.64922672256479
9.99999999999446E-09;0.111023387390123;1.65057164344729
2.00000000000067E-08;0.167326016425372;1.65057164344729
3.00000000000011E-08;0.198309119977313;1.65158033410916
3.99999999999956E-08;0.223295493809524;1.65494263631541
5.00000000000078E-08;0.238953621411043;1.64821803190291
6.00000000000023E-08;0.2512802325016;1.65191656432979
6.99999999999967E-08;0.259609023779004;1.65897739896292
7.99999999999912E-08;0.265272601847639;1.65090787366791
9.00000000000034E-08;0.279264971193677;1.65964985940417
9.99999999999979E-08;0.279931274495869;1.65393394565354
1.09999999999992E-07;0.279598122844773;1.65796870830104
1.20000000000005E-07;0.275267151380523;1.65460640609479
1.29999999999999E-07;0.273268241473946;1.65696001763917
1.39999999999993E-07;0.270936179916273;1.65662378741854
1.50000000000006E-07;0.2686041183586;1.65628755719792
1.6E-07;0.271602483218465;1.65662378741854
1.69999999999995E-07;0.272268786520658;1.65191656432979
1.80000000000007E-07;0.273601393125042;1.65561509675666
1.90000000000001E-07;0.276266606333811;1.65359771543291
1.99999999999996E-07;0.276599757984908;1.65258902477104
2.10000000000008E-07;0.275933454682715;1.65225279455041
2.20000000000002E-07;0.274267696427235;1.64788180168229
2.29999999999997E-07;0.27293508982285;1.64754557146166
2.39999999999991E-07;0.273934544776138;1.64451949947603
2.50000000000004E-07;0.274933999729427;1.64384703903478
2.59999999999998E-07;0.274267696427235;1.64014850660791
2.69999999999992E-07;0.274933999729427;1.63577751373978
2.80000000000005E-07;0.274600848078331;1.63308767197478
2.89999999999999E-07;0.274267696427235;1.6293891395479
2.99999999999994E-07;0.275933454682715;1.6213196142529
3.10000000000006E-07;0.275600303031619;1.62367322579727
3.2E-07;0.276599757984908;1.61930223292915
3.29999999999995E-07;0.275933454682715;1.61627616094352
3.40000000000007E-07;0.277599212938196;1.61089647741352
3.50000000000001E-07;0.275600303031619;1.61056024719289
3.59999999999996E-07;0.276266606333811;1.60383564278039
3.70000000000008E-07;0.276266606333811;1.60518056366289
3.80000000000003E-07;0.276599757984908;1.59677480814726
3.89999999999997E-07;0.276266606333811;1.59341250594101
3.99999999999992E-07;0.280264426146965;1.59778349880913
4.10000000000004E-07;0.2772660612871;1.58500675042538
4.19999999999998E-07;0.276599757984908;1.58736036196975
4.29999999999993E-07;0.2772660612871;1.57794591579225
4.40000000000005E-07;0.278931819542581;1.58231690866038
4.49999999999999E-07;0.278598667891484;1.57828214601287
4.59999999999994E-07;0.275933454682715;1.57828214601287
4.70000000000006E-07;0.277932364589292;1.58097198777788
4.8E-07;0.278265516240388;1.579963297116
4.89999999999995E-07;0.277932364589292;1.5813082179985
5.00000000000007E-07;0.278598667891484;1.57895460645412
5.10000000000002E-07;0.278598667891484;1.58231690866038
5.19999999999996E-07;0.279598122844773;1.58063575755725
5.30000000000008E-07;0.279598122844773;1.58635167130788
5.40000000000003E-07;0.278931819542581;1.5866879015285
5.49999999999997E-07;0.278931819542581;1.58601544108725
5.59999999999992E-07;0.277599212938196;1.59240381527913
5.70000000000004E-07;0.276932909636004;1.59173135483788
5.79999999999998E-07;0.279931274495869;1.59341250594101
5.89999999999993E-07;0.278598667891484;1.59576611748538
6.00000000000005E-07;0.277932364589292;1.59576611748538
6.09999999999999E-07;0.277932364589292;1.60047334057414
6.19999999999994E-07;0.279931274495869;1.60114580101539
6.30000000000006E-07;0.278931819542581;1.60349941255976
6.40000000000001E-07;0.278598667891484;1.60753417520726
6.49999999999995E-07;0.279264971193677;1.60585302410414
6.60000000000007E-07;0.279264971193677;1.60686171476601
6.70000000000002E-07;0.277932364589292;1.60921532631039
6.79999999999996E-07;0.280597577798061;1.61156893785477
6.90000000000008E-07;0.280264426146965;1.61123270763414
7.00000000000003E-07;0.276599757984908;1.61123270763414
7.09999999999997E-07;0.278265516240388;1.61392254939914
7.19999999999992E-07;0.280264426146965;1.61022401697227
7.30000000000004E-07;0.278598667891484;1.61156893785477
7.39999999999999E-07;0.277932364589292;1.61358631917852
7.49999999999993E-07;0.280264426146965;1.60921532631039
7.60000000000005E-07;0.281263881100254;1.60585302410414
7.7E-07;0.278931819542581;1.61156893785477
7.79999999999994E-07;0.280930729449157;1.60719794498664
7.90000000000006E-07;0.279931274495869;1.60787040542789
8.00000000000001E-07;0.278265516240388;1.60921532631039
8.09999999999995E-07;0.279598122844773;1.60551679388351
8.20000000000008E-07;0.279598122844773;1.60450810322164
8.30000000000002E-07;0.277599212938196;1.60316318233914
8.39999999999996E-07;0.278598667891484;1.60215449167726
8.50000000000009E-07;0.279931274495869;1.60114580101539
8.60000000000003E-07;0.278598667891484;1.60181826145664
8.69999999999997E-07;0.279931274495869;1.60148203123601
8.79999999999992E-07;0.279264971193677;1.59912841969163
8.90000000000004E-07;0.279264971193677;1.59778349880913
8.99999999999999E-07;0.279598122844773;1.59811972902976
9.09999999999993E-07;0.280597577798061;1.59677480814726
9.20000000000005E-07;0.281263881100254;1.59711103836788
9.3E-07;0.28159703275135;1.59576611748538
9.39999999999994E-07;0.279264971193677;1.59542988726476
9.50000000000006E-07;0.280930729449157;1.59374873616163
9.60000000000001E-07;0.279931274495869;1.59576611748538
9.69999999999995E-07;0.281263881100254;1.59610234770601
9.80000000000008E-07;0.279264971193677;1.59509365704413
9.90000000000002E-07;0.280930729449157;1.59677480814726
9.99999999999997E-07;0.280930729449157;1.59509365704413
1.01000000000001E-06;0.279264971193677;1.59677480814726
1.02E-06;0.281263881100254;1.59778349880913
1.03E-06;0.279931274495869;1.59879218947101
1.03999999999999E-06;0.280597577798061;1.59912841969163
1.05E-06;0.278931819542581;1.60114580101539
1.06E-06;0.279264971193677;1.60114580101539
1.06999999999999E-06;0.279931274495869;1.60181826145664
1.08000000000001E-06;0.280930729449157;1.60249072189789
1.09E-06;0.280597577798061;1.60249072189789
1.09999999999999E-06;0.281263881100254;1.60450810322164
1.11000000000001E-06;0.278931819542581;1.60249072189789
1.12E-06;0.280930729449157;1.60215449167726
1.13E-06;0.279598122844773;1.60551679388351
1.14000000000001E-06;0.278598667891484;1.60686171476601
1.15E-06;0.2772660612871;1.60518056366289
1.16E-06;0.278598667891484;1.60719794498664
1.17000000000001E-06;0.280597577798061;1.60618925432476
1.18E-06;0.280264426146965;1.60417187300101
1.19E-06;0.279598122844773;1.60652548454539
1.19999999999999E-06;0.281263881100254;1.60585302410414
1.21E-06;0.280930729449157;1.60719794498664
1.22E-06;0.28159703275135;1.60753417520726
1.22999999999999E-06;0.282263336053542;1.60820663564851
1.24000000000001E-06;0.28159703275135;1.60585302410414
1.25E-06;0.280930729449157;1.60518056366289
1.25999999999999E-06;0.280264426146965;1.60417187300101
1.27000000000001E-06;0.280264426146965;1.60249072189789
1.28E-06;0.280930729449157;1.60383564278039
1.29E-06;0.280597577798061;1.60383564278039
1.30000000000001E-06;0.279264971193677;1.60013711035351
1.31E-06;0.281263881100254;1.60148203123601
1.32E-06;0.282596487704638;1.59845595925038
1.32999999999999E-06;0.279264971193677;1.59744726858851
1.34E-06;0.280264426146965;1.59845595925038
1.35E-06;0.281263881100254;1.59576611748538
1.35999999999999E-06;0.279264971193677;1.59542988726476
1.37E-06;0.282263336053542;1.59475742682351
1.38E-06;0.281930184402446;1.59475742682351
1.38999999999999E-06;0.281930184402446;1.59408496638226
1.40000000000001E-06;0.279931274495869;1.59274004549976
1.41E-06;0.282263336053542;1.59173135483788
1.41999999999999E-06;0.281263881100254;1.59005020373476
1.43000000000001E-06;0.279931274495869;1.59240381527913
1.44E-06;0.281263881100254;1.59307627572038
1.45E-06;0.28159703275135;1.59274004549976
1.46000000000001E-06;0.280930729449157;1.58635167130788
1.47E-06;0.280597577798061;1.58500675042538
1.48E-06;0.279931274495869;1.585342980646
1.48999999999999E-06;0.282596487704638;1.59206758505851
1.5E-06;0.278598667891484;1.59105889439663
1.51E-06;0.279598122844773;1.58904151307288
1.51999999999999E-06;0.279598122844773;1.58635167130788
1.53E-06;0.281263881100254;1.59139512461726
1.54E-06;0.280930729449157;1.59274004549976
1.54999999999999E-06;0.280264426146965;1.59542988726476
1.56000000000001E-06;0.279598122844773;1.59105889439663
1.57E-06;0.2772660612871;1.5893777432935
1.57999999999999E-06;0.280264426146965;1.59307627572038
1.59000000000001E-06;0.280597577798061;1.59542988726476
1.6E-06;0.282596487704638;1.59542988726476
1.61E-06;0.279598122844773;1.59542988726476
1.62000000000001E-06;0.279264971193677;1.59139512461726
1.63E-06;0.279931274495869;1.59038643395538
1.64E-06;0.279931274495869;1.59542988726476
1.64999999999999E-06;0.282929639355734;1.59643857792663
1.66E-06;0.28159703275135;1.59542988726476
1.67E-06;0.279598122844773;1.59475742682351
1.67999999999999E-06;0.280597577798061;1.59341250594101
1.69000000000001E-06;0.281930184402446;1.59610234770601
1.7E-06;0.280930729449157;1.59610234770601
1.70999999999999E-06;0.282263336053542;1.59677480814726
1.72000000000001E-06;0.282596487704638;1.59778349880913
1.73E-06;0.279931274495869;1.59542988726476
1.73999999999999E-06;0.279264971193677;1.59542988726476
1.75000000000001E-06;0.279931274495869;1.59912841969163
1.76E-06;0.279264971193677;1.59677480814726
1.77E-06;0.278598667891484;1.59811972902976
1.78000000000001E-06;0.227293313622678;1.59442119660288
1.79E-06;0.174655352749487;1.59711103836788
1.8E-06;0.142006490942064;1.59811972902976
1.80999999999999E-06;0.118352723714238;1.59711103836788
1.82E-06;0.102361444461623;1.59677480814726
1.83E-06;0.0900348333710657;1.59509365704413
1.83999999999999E-06;0.0813728904425659;1.59711103836788
1.85000000000001E-06;0.0813728904425659;1.59542988726476
1.86E-06;0.107691870879161;1.59811972902976
1.86999999999999E-06;0.100695686206142;1.59811972902976
