#Title;Digilent WaveForms Oscilloscope Data
#Device Name;Analog Discovery
#Serial Number;SN:210244449474
#Software Version;2.4.4
Time (s);C1 (V);C2 (V)
5.829E-05;0.0623832463300856;1.55104749814223
5.83E-05;0.0603843364235087;1.55138372836286
5.831E-05;0.0597180331213164;1.55373733990724
5.832E-05;0.0603843364235087;1.55440980034849
5.833E-05;0.063382701283374;1.55205618880411
5.834E-05;0.0620500946789894;1.55373733990724
5.835E-05;0.0617169430278933;1.55407357012786
5.836E-05;0.0637158529344702;1.55575472123099
5.837E-05;0.0630495496322779;1.55709964211349
5.838E-05;0.0637158529344702;1.55743587233411
5.839E-05;0.0630495496322779;1.55844456299599
5.84E-05;0.0637158529344702;1.55676341189286
5.841E-05;0.0623832463300856;1.56079817454036
5.842E-05;0.0627163979811817;1.56449670696724
5.843E-05;0.0617169430278933;1.56752277895287
5.844E-05;0.0620500946789894;1.56685031851162
5.845E-05;0.0637158529344702;1.56718654873224
5.846E-05;0.0613837913767971;1.56853146961474
5.847E-05;0.0630495496322779;1.5732386927035
5.848E-05;0.0603843364235087;1.5759285344685
5.849E-05;0.061050639725701;1.57491984380662
5.85E-05;0.0617169430278933;1.57794591579225
5.851E-05;0.0617169430278933;1.577273455351
5.852E-05;0.0623832463300856;1.58601544108725
5.853E-05;0.0617169430278933;1.58332559932225
5.854E-05;0.0640490045855663;1.58433428998413
5.855E-05;0.0613837913767971;1.5866879015285
5.856E-05;0.0603843364235087;1.58231690866038
5.857E-05;0.0603843364235087;1.59173135483788
5.858E-05;0.0620500946789894;1.59408496638226
5.859E-05;0.0600511847724126;1.59173135483788
5.86E-05;0.0613837913767971;1.59072266417601
5.861E-05;0.0603843364235087;1.59240381527913
5.862E-05;0.061050639725701;1.59341250594101
5.863E-05;0.0603843364235087;1.59711103836788
5.864E-05;0.0603843364235087;1.59643857792663
5.865E-05;0.0613837913767971;1.59475742682351
5.866E-05;0.0613837913767971;1.59811972902976
5.867E-05;0.0597180331213164;1.59744726858851
5.868E-05;0.0613837913767971;1.59811972902976
5.869E-05;0.0627163979811817;1.59711103836788
5.87E-05;0.0627163979811817;1.59677480814726
5.871E-05;0.0617169430278933;1.59576611748538
5.872E-05;0.0617169430278933;1.59542988726476
5.873E-05;0.0603843364235087;1.59576611748538
5.874E-05;0.0607174880746048;1.59845595925038
5.875E-05;0.0613837913767971;1.59778349880913
5.876E-05;0.0613837913767971;1.59542988726476
5.877E-05;0.0607174880746048;1.59677480814726
5.878E-05;0.0627163979811817;1.59542988726476
5.879E-05;0.0613837913767971;1.59475742682351
5.88E-05;0.0620500946789894;1.59711103836788
5.881E-05;0.0600511847724126;1.59845595925038
5.882E-05;0.0620500946789894;1.59677480814726
5.883E-05;0.0617169430278933;1.59677480814726
5.884E-05;0.0620500946789894;1.59610234770601
5.885E-05;0.0613837913767971;1.59542988726476
5.886E-05;0.061050639725701;1.59677480814726
5.887E-05;0.0617169430278933;1.59744726858851
5.888E-05;0.061050639725701;1.59879218947101
5.889E-05;0.0617169430278933;1.59946464991226
5.89E-05;0.0627163979811817;1.59980088013289
5.891E-05;0.0613837913767971;1.60047334057414
5.892E-05;0.0620500946789894;1.59811972902976
5.893E-05;0.0603843364235087;1.59677480814726
5.894E-05;0.0617169430278933;1.59576611748538
5.895E-05;0.0607174880746048;1.60047334057414
5.896E-05;0.0613837913767971;1.59946464991226
5.897E-05;0.0603843364235087;1.59610234770601
5.898E-05;0.0630495496322779;1.60047334057414
5.899E-05;0.061050639725701;1.60114580101539
5.9E-05;0.0600511847724126;1.59980088013289
5.901E-05;0.0597180331213164;1.60215449167726
5.902E-05;0.0617169430278933;1.60047334057414
5.903E-05;0.061050639725701;1.60383564278039
5.904E-05;0.0590517298191241;1.59879218947101
5.905E-05;0.0613837913767971;1.60585302410414
5.906E-05;0.0623832463300856;1.60887909608976
5.907E-05;0.0597180331213164;1.60686171476601
