#Title;Digilent WaveForms Oscilloscope Data
#Device Name;Analog Discovery
#Serial Number;SN:210244449474
#Software Version;2.4.4
Time (s);C1 (V);C2 (V)
-2.041E-05;0.281263881100254;1.6199746933704
-2.04E-05;0.279931274495869;1.61963846314977
-2.039E-05;0.281263881100254;1.6213196142529
-2.038E-05;0.282263336053542;1.61930223292915
-2.037E-05;0.279931274495869;1.6186297724879
-2.036E-05;0.280930729449157;1.61829354226727
-2.035E-05;0.280264426146965;1.61493124006102
-2.034E-05;0.280930729449157;1.61493124006102
-2.033E-05;0.280930729449157;1.61425877961977
-2.032E-05;0.28159703275135;1.61123270763414
-2.031E-05;0.280597577798061;1.61291385873727
-2.03E-05;0.280264426146965;1.60988778675164
-2.029E-05;0.279931274495869;1.60887909608976
-2.028E-05;0.279598122844773;1.60854286586914
-2.027E-05;0.280597577798061;1.60585302410414
-2.026E-05;0.279264971193677;1.60618925432476
-2.025E-05;0.277932364589292;1.60383564278039
-2.024E-05;0.280264426146965;1.60349941255976
-2.023E-05;0.278931819542581;1.60215449167726
-2.022E-05;0.282596487704638;1.60181826145664
-2.021E-05;0.279931274495869;1.60080957079476
-2.02E-05;0.281263881100254;1.59811972902976
-2.019E-05;0.279598122844773;1.60249072189789
-2.018E-05;0.280597577798061;1.60114580101539
-2.017E-05;0.281263881100254;1.60148203123601
-2.016E-05;0.281263881100254;1.60148203123601
-2.015E-05;0.28159703275135;1.60080957079476
-2.014E-05;0.279931274495869;1.60249072189789
-2.013E-05;0.280264426146965;1.60047334057414
-2.012E-05;0.279264971193677;1.60215449167726
-2.011E-05;0.280930729449157;1.60585302410414
-2.01E-05;0.281930184402446;1.60080957079476
-2.009E-05;0.280597577798061;1.60383564278039
-2.008E-05;0.279264971193677;1.60585302410414
-2.007E-05;0.282929639355734;1.60518056366289
-2.006E-05;0.280930729449157;1.60887909608976
-2.005E-05;0.278931819542581;1.60618925432476
-2.004E-05;0.282596487704638;1.60854286586914
-2.003E-05;0.281930184402446;1.60887909608976
-2.002E-05;0.279931274495869;1.60820663564851
-2.001E-05;0.279264971193677;1.61123270763414
-2E-05;0.280930729449157;1.60921532631039
-1.999E-05;0.280930729449157;1.61022401697227
-1.998E-05;0.282596487704638;1.61224139829602
-1.997E-05;0.281263881100254;1.61123270763414
-1.996E-05;0.280264426146965;1.61190516807539
-1.995E-05;0.282596487704638;1.61123270763414
-1.994E-05;0.28159703275135;1.61224139829602
-1.993E-05;0.280930729449157;1.61291385873727
-1.992E-05;0.281263881100254;1.61056024719289
-1.991E-05;0.281930184402446;1.61156893785477
-1.99E-05;0.282596487704638;1.61224139829602
-1.989E-05;0.282596487704638;1.61156893785477
-1.988E-05;0.281263881100254;1.60921532631039
-1.987E-05;0.283929094309023;1.61056024719289
-1.986E-05;0.28326279100683;1.61056024719289
-1.985E-05;0.283929094309023;1.61089647741352
-1.984E-05;0.279598122844773;1.60719794498664
-1.983E-05;0.281263881100254;1.60955155653102
-1.982E-05;0.281263881100254;1.60921532631039
-1.981E-05;0.282929639355734;1.60417187300101
-1.98E-05;0.281263881100254;1.60383564278039
-1.979E-05;0.28159703275135;1.60316318233914
-1.978E-05;0.28326279100683;1.60114580101539
-1.977E-05;0.282263336053542;1.59980088013289
-1.976E-05;0.282929639355734;1.60047334057414
-1.975E-05;0.281263881100254;1.59811972902976
-1.974E-05;0.282263336053542;1.60047334057414
-1.973E-05;0.281930184402446;1.60047334057414
-1.972E-05;0.282596487704638;1.60013711035351
-1.971E-05;0.282596487704638;1.60181826145664
-1.97E-05;0.28159703275135;1.59946464991226
-1.969E-05;0.279931274495869;1.59206758505851
-1.968E-05;0.281930184402446;1.60282695211851
-1.967E-05;0.280930729449157;1.60047334057414
-1.966E-05;0.280597577798061;1.60047334057414
-1.965E-05;0.280597577798061;1.60181826145664
-1.964E-05;0.280264426146965;1.59912841969163
-1.963E-05;0.281263881100254;1.60518056366289
-1.962E-05;0.280930729449157;1.59879218947101
-1.961E-05;0.28159703275135;1.60316318233914
-1.96E-05;0.282929639355734;1.60013711035351
-1.959E-05;0.28326279100683;1.59980088013289
-1.958E-05;0.282929639355734;1.60047334057414
-1.957E-05;0.281930184402446;1.59643857792663
-1.956E-05;0.280597577798061;1.59912841969163
-1.955E-05;0.282596487704638;1.59744726858851
-1.954E-05;0.282929639355734;1.59879218947101
-1.953E-05;0.281930184402446;1.59677480814726
-1.952E-05;0.280930729449157;1.59946464991226
-1.951E-05;0.282596487704638;1.59811972902976
-1.95E-05;0.280264426146965;1.59643857792663
-1.949E-05;0.279931274495869;1.59946464991226
-1.948E-05;0.282263336053542;1.59744726858851
-1.947E-05;0.282929639355734;1.59879218947101
-1.946E-05;0.28159703275135;1.59711103836788
-1.945E-05;0.280597577798061;1.59576611748538
-1.944E-05;0.28159703275135;1.59778349880913
-1.943E-05;0.278598667891484;1.59475742682351
-1.942E-05;0.28159703275135;1.59811972902976
-1.941E-05;0.279264971193677;1.59879218947101
-1.94E-05;0.280930729449157;1.60148203123601
-1.939E-05;0.280597577798061;1.59980088013289
-1.938E-05;0.28159703275135;1.60080957079476
-1.937E-05;0.266605208452023;1.60249072189789
-1.936E-05;0.197309665024025;1.60080957079476
-1.935E-05;0.157331466892487;1.60080957079476
-1.934E-05;0.13201194140918;1.59811972902976
-1.933E-05;0.109357629134642;1.60383564278039
-1.932E-05;0.0976973213462771;1.59509365704413
-1.931E-05;0.0887022267666811;1.60013711035351
-1.93E-05;0.0797071321870852;1.59442119660288
-1.929E-05;0.0960315630907963;1.59542988726476
-1.928E-05;0.106359264274777;1.59442119660288
-1.927E-05;0.0943658048353156;1.59274004549976
-1.926E-05;0.0833718003491428;1.59811972902976
-1.925E-05;0.0780413739316044;1.59643857792663
-1.924E-05;0.0743767057695468;1.59811972902976
-1.923E-05;0.0687131277009123;1.59677480814726
-1.922E-05;0.0693794310031046;1.60215449167726
-1.921E-05;0.0663810661432393;1.59811972902976
-1.92E-05;0.063382701283374;1.59778349880913
-1.919E-05;0.0617169430278933;1.60080957079476
-1.918E-05;0.0617169430278933;1.59879218947101
-1.917E-05;0.0613837913767971;1.60013711035351
-1.916E-05;0.0617169430278933;1.60148203123601
-1.915E-05;0.0613837913767971;1.59980088013289
-1.914E-05;0.0630495496322779;1.60417187300101
-1.913E-05;0.0617169430278933;1.60282695211851
-1.912E-05;0.0640490045855663;1.60484433344226
-1.911E-05;0.0623832463300856;1.60719794498664
-1.91E-05;0.063382701283374;1.60753417520726
-1.909E-05;0.0640490045855663;1.61022401697227
-1.908E-05;0.0630495496322779;1.61089647741352
-1.907E-05;0.0617169430278933;1.61493124006102
-1.906E-05;0.0637158529344702;1.61425877961977
-1.905E-05;0.0630495496322779;1.61829354226727
-1.904E-05;0.0617169430278933;1.61896600270852
-1.903E-05;0.0620500946789894;1.62367322579727
-1.902E-05;0.0613837913767971;1.62333699557665
-1.901E-05;0.0637158529344702;1.6253543769004
-1.9E-05;0.061050639725701;1.62703552800352
-1.899E-05;0.0613837913767971;1.6280442186654
-1.898E-05;0.0620500946789894;1.6293891395479
-1.897E-05;0.0620500946789894;1.63241521153353
-1.896E-05;0.0620500946789894;1.63544128351915
-1.895E-05;0.0627163979811817;1.63813112528416
-1.894E-05;0.0620500946789894;1.63947604616666
-1.893E-05;0.0640490045855663;1.64048473682853
-1.892E-05;0.0627163979811817;1.64115719726978
-1.891E-05;0.0623832463300856;1.64149342749041
-1.89E-05;0.0623832463300856;1.64250211815228
-1.889E-05;0.063382701283374;1.64519195991728
-1.888E-05;0.0613837913767971;1.64418326925541
-1.887E-05;0.0627163979811817;1.64620065057916
-1.886E-05;0.0613837913767971;1.64485572969666
-1.885E-05;0.0627163979811817;1.64788180168229
-1.884E-05;0.0623832463300856;1.64620065057916
-1.883E-05;0.0627163979811817;1.64788180168229
-1.882E-05;0.061050639725701;1.64720934124104
-1.881E-05;0.0623832463300856;1.64922672256479
-1.88E-05;0.063382701283374;1.64754557146166
-1.879E-05;0.0603843364235087;1.64855426212354
-1.878E-05;0.0603843364235087;1.64586442035853
-1.877E-05;0.0600511847724126;1.64720934124104
-1.876E-05;0.0620500946789894;1.64720934124104
-1.875E-05;0.0630495496322779;1.64620065057916
-1.874E-05;0.0603843364235087;1.64519195991728
-1.873E-05;0.0617169430278933;1.64485572969666
-1.872E-05;0.0620500946789894;1.64552819013791
-1.871E-05;0.0627163979811817;1.64687311102041
-1.87E-05;0.0613837913767971;1.64351080881416
-1.869E-05;0.0607174880746048;1.64485572969666
-1.868E-05;0.0620500946789894;1.64519195991728
-1.867E-05;0.0607174880746048;1.64451949947603
-1.866E-05;0.0613837913767971;1.64384703903478
-1.865E-05;0.0623832463300856;1.64418326925541
-1.864E-05;0.0630495496322779;1.64485572969666
-1.863E-05;0.061050639725701;1.64384703903478
-1.862E-05;0.0593848814702203;1.64552819013791
-1.861E-05;0.0617169430278933;1.64351080881416
-1.86E-05;0.0590517298191241;1.64620065057916
-1.859E-05;0.0597180331213164;1.64552819013791
-1.858E-05;0.0603843364235087;1.64519195991728
-1.857E-05;0.0603843364235087;1.64351080881416
-1.856E-05;0.061050639725701;1.64922672256479
-1.855E-05;0.0607174880746048;1.64620065057916
-1.854E-05;0.0617169430278933;1.64922672256479
-1.853E-05;0.0607174880746048;1.64788180168229
-1.852E-05;0.0617169430278933;1.64889049234416
-1.851E-05;0.0603843364235087;1.64989918300604
-1.85E-05;0.0593848814702203;1.64889049234416
-1.849E-05;0.0627163979811817;1.64989918300604
-1.848E-05;0.0603843364235087;1.64989918300604
-1.847E-05;0.0600511847724126;1.64922672256479
-1.846E-05;0.0623832463300856;1.65090787366791
-1.845E-05;0.0600511847724126;1.65057164344729
-1.844E-05;0.0620500946789894;1.65359771543291
-1.843E-05;0.0613837913767971;1.65359771543291
-1.842E-05;0.063382701283374;1.65326148521229
-1.841E-05;0.0603843364235087;1.65326148521229
-1.84E-05;0.0600511847724126;1.65090787366791
-1.839E-05;0.0607174880746048;1.65427017587416
-1.838E-05;0.0603843364235087;1.65527886653604
-1.837E-05;0.0607174880746048;1.65225279455041
-1.836E-05;0.0613837913767971;1.65225279455041
-1.835E-05;0.0607174880746048;1.65326148521229
-1.834E-05;0.0603843364235087;1.65258902477104
-1.833E-05;0.0603843364235087;1.65158033410916
-1.832E-05;0.0613837913767971;1.65090787366791
-1.831E-05;0.0593848814702203;1.65191656432979
-1.83E-05;0.0600511847724126;1.65191656432979
-1.829E-05;0.0603843364235087;1.65158033410916
-1.828E-05;0.0613837913767971;1.65158033410916
-1.827E-05;0.0593848814702203;1.65023541322666
-1.826E-05;0.0603843364235087;1.64922672256479
-1.825E-05;0.0600511847724126;1.64889049234416
-1.824E-05;0.0607174880746048;1.64788180168229
-1.823E-05;0.0607174880746048;1.64889049234416
-1.822E-05;0.0593848814702203;1.64754557146166
-1.821E-05;0.0603843364235087;1.64855426212354
-1.82E-05;0.0603843364235087;1.64956295278541
-1.819E-05;0.061050639725701;1.64620065057916
-1.818E-05;0.0597180331213164;1.64821803190291
-1.817E-05;0.061050639725701;1.64821803190291
-1.816E-05;0.0603843364235087;1.64586442035853
-1.815E-05;0.061050639725701;1.64552819013791
-1.814E-05;0.0607174880746048;1.64552819013791
-1.813E-05;0.0617169430278933;1.64519195991728
-1.812E-05;0.0603843364235087;1.64552819013791
-1.811E-05;0.061050639725701;1.64720934124104
-1.81E-05;0.0603843364235087;1.64418326925541
-1.809E-05;0.0603843364235087;1.64687311102041
-1.808E-05;0.0603843364235087;1.64485572969666
-1.807E-05;0.0597180331213164;1.64620065057916
-1.806E-05;0.0620500946789894;1.64451949947603
-1.805E-05;0.0620500946789894;1.64586442035853
-1.804E-05;0.0617169430278933;1.64586442035853
-1.803E-05;0.0623832463300856;1.64586442035853
-1.802E-05;0.0617169430278933;1.64653688079979
-1.801E-05;0.0623832463300856;1.64451949947603
-1.8E-05;0.0613837913767971;1.64586442035853
-1.799E-05;0.0620500946789894;1.64821803190291
-1.798E-05;0.0597180331213164;1.64384703903478
-1.797E-05;0.0600511847724126;1.64653688079979
-1.796E-05;0.0603843364235087;1.64720934124104
-1.795E-05;0.0603843364235087;1.64653688079979
-1.794E-05;0.0613837913767971;1.64720934124104
-1.793E-05;0.0617169430278933;1.64720934124104
-1.792E-05;0.061050639725701;1.64687311102041
-1.791E-05;0.0620500946789894;1.64754557146166
-1.79E-05;0.0603843364235087;1.64922672256479
-1.789E-05;0.0613837913767971;1.64788180168229
-1.788E-05;0.0617169430278933;1.64821803190291
-1.787E-05;0.0597180331213164;1.65057164344729
-1.786E-05;0.0627163979811817;1.65057164344729
-1.785E-05;0.0620500946789894;1.64855426212354
-1.784E-05;0.058718578168028;1.65258902477104
-1.783E-05;0.0597180331213164;1.65023541322666
-1.782E-05;0.0597180331213164;1.64889049234416
-1.781E-05;0.0623832463300856;1.65191656432979
-1.78E-05;0.0600511847724126;1.65090787366791
-1.779E-05;0.0607174880746048;1.65225279455041
-1.778E-05;0.0600511847724126;1.65225279455041
-1.777E-05;0.0590517298191241;1.65326148521229
-1.776E-05;0.0600511847724126;1.65427017587416
-1.775E-05;0.0607174880746048;1.65460640609479
-1.774E-05;0.0607174880746048;1.65494263631541
-1.773E-05;0.0623832463300856;1.65595132697729
-1.772E-05;0.0600511847724126;1.65326148521229
-1.771E-05;0.061050639725701;1.65729624785979
-1.77E-05;0.0607174880746048;1.65796870830104
-1.769E-05;0.0617169430278933;1.65696001763917
-1.768E-05;0.0623832463300856;1.65897739896292
-1.767E-05;0.0600511847724126;1.65864116874229
-1.766E-05;0.0593848814702203;1.65796870830104
-1.765E-05;0.0600511847724126;1.66133101050729
-1.764E-05;0.061050639725701;1.66099478028667
-1.763E-05;0.0613837913767971;1.65964985940417
-1.762E-05;0.0617169430278933;1.65998608962479
-1.761E-05;0.0773750706294122;1.66200347094854
-1.76E-05;0.144005400848641;1.66099478028667
-1.759E-05;0.184983053933467;1.66065855006604
-1.758E-05;0.210968882718967;1.66133101050729
-1.757E-05;0.233290043342409;1.66032231984542
-1.756E-05;0.245616654432966;1.66065855006604
-1.755E-05;0.254278597361466;1.66032231984542
-1.754E-05;0.262274236987773;1.66301216161042
-1.753E-05;0.272268786520658;1.66133101050729
-1.752E-05;0.279598122844773;1.66402085227229
-1.751E-05;0.280264426146965;1.66301216161042
-1.75E-05;0.276932909636004;1.66166724072792
-1.749E-05;0.275267151380523;1.66301216161042
-1.748E-05;0.268937270009696;1.66267593138979
-1.747E-05;0.269936724962985;1.66065855006604
-1.746E-05;0.269270421660792;1.66233970116917
-1.745E-05;0.269603573311888;1.66233970116917
-1.744E-05;0.274600848078331;1.66334839183104
-1.743E-05;0.2772660612871;1.66032231984542
-1.742E-05;0.273934544776138;1.65796870830104
-1.741E-05;0.274267696427235;1.65864116874229
-1.74E-05;0.276266606333811;1.65696001763917
-1.739E-05;0.275267151380523;1.65628755719792
-1.738E-05;0.275267151380523;1.65494263631541
-1.737E-05;0.272601938171754;1.65191656432979
-1.736E-05;0.274600848078331;1.64788180168229
-1.735E-05;0.276266606333811;1.64720934124104
-1.734E-05;0.2772660612871;1.64149342749041
-1.733E-05;0.277932364589292;1.63678620440165
-1.732E-05;0.276932909636004;1.63644997418103
-1.731E-05;0.275933454682715;1.63174275109228
-1.73E-05;0.2772660612871;1.62636306756227
-1.729E-05;0.277599212938196;1.62434568623852
-1.728E-05;0.276932909636004;1.6186297724879
-1.727E-05;0.275267151380523;1.61560370050227
-1.726E-05;0.275933454682715;1.61056024719289
-1.725E-05;0.276932909636004;1.61022401697227
-1.724E-05;0.278598667891484;1.60518056366289
-1.723E-05;0.276932909636004;1.60080957079476
-1.722E-05;0.279264971193677;1.59744726858851
-1.721E-05;0.2772660612871;1.59475742682351
-1.72E-05;0.278598667891484;1.59274004549976
-1.719E-05;0.278265516240388;1.59274004549976
-1.718E-05;0.277599212938196;1.5866879015285
-1.717E-05;0.277932364589292;1.58635167130788
-1.716E-05;0.278265516240388;1.5866879015285
-1.715E-05;0.277599212938196;1.58567921086663
-1.714E-05;0.279264971193677;1.58736036196975
-1.713E-05;0.278931819542581;1.58500675042538
-1.712E-05;0.277932364589292;1.58702413174913
-1.711E-05;0.28159703275135;1.5866879015285
-1.71E-05;0.278931819542581;1.58736036196975
-1.709E-05;0.278931819542581;1.588032822411
-1.708E-05;0.279931274495869;1.58904151307288
-1.707E-05;0.280597577798061;1.59206758505851
-1.706E-05;0.280264426146965;1.59105889439663
-1.705E-05;0.278931819542581;1.59408496638226
-1.704E-05;0.280597577798061;1.59845595925038
-1.703E-05;0.279931274495869;1.59845595925038
-1.702E-05;0.280597577798061;1.60383564278039
-1.701E-05;0.280597577798061;1.60349941255976
-1.7E-05;0.278598667891484;1.60518056366289
-1.699E-05;0.278931819542581;1.60921532631039
-1.698E-05;0.278598667891484;1.60820663564851
-1.697E-05;0.280930729449157;1.61358631917852
-1.696E-05;0.278598667891484;1.61089647741352
-1.695E-05;0.279598122844773;1.61358631917852
-1.694E-05;0.279264971193677;1.61795731204664
-1.693E-05;0.2772660612871;1.61392254939914
-1.692E-05;0.280930729449157;1.61694862138477
-1.691E-05;0.279931274495869;1.61728485160539
-1.69E-05;0.280597577798061;1.6186297724879
-1.689E-05;0.277932364589292;1.61593993072289
-1.688E-05;0.28159703275135;1.61896600270852
-1.687E-05;0.281930184402446;1.61963846314977
-1.686E-05;0.279598122844773;1.61593993072289
-1.685E-05;0.281263881100254;1.61795731204664
-1.684E-05;0.279264971193677;1.61627616094352
-1.683E-05;0.279931274495869;1.61493124006102
-1.682E-05;0.279264971193677;1.61257762851664
-1.681E-05;0.280597577798061;1.61190516807539
-1.68E-05;0.280930729449157;1.61291385873727
-1.679E-05;0.279931274495869;1.60921532631039
-1.678E-05;0.280930729449157;1.61089647741352
-1.677E-05;0.28159703275135;1.60753417520726
-1.676E-05;0.278931819542581;1.60753417520726
-1.675E-05;0.277599212938196;1.60585302410414
-1.674E-05;0.281930184402446;1.60450810322164
-1.673E-05;0.280264426146965;1.60249072189789
-1.672E-05;0.280264426146965;1.60215449167726
-1.671E-05;0.28159703275135;1.60215449167726
-1.67E-05;0.280930729449157;1.60013711035351
-1.669E-05;0.279264971193677;1.60080957079476
-1.668E-05;0.280597577798061;1.60013711035351
-1.667E-05;0.280930729449157;1.59778349880913
-1.666E-05;0.279931274495869;1.60148203123601
-1.665E-05;0.278931819542581;1.59879218947101
-1.664E-05;0.279931274495869;1.59811972902976
-1.663E-05;0.280264426146965;1.60148203123601
-1.662E-05;0.280264426146965;1.59946464991226
-1.661E-05;0.279931274495869;1.60047334057414
-1.66E-05;0.28159703275135;1.60114580101539
-1.659E-05;0.281263881100254;1.60618925432476
-1.658E-05;0.281263881100254;1.60114580101539
-1.657E-05;0.281930184402446;1.60417187300101
